Mon:11:16:28, Humidity: 46.44, Temp: 77.03, TVOC: 104.00 ppb, eCOtwo: 468.00 ppm, HCHO: 0.560 ppm, 1.50, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 5.00
Mon:11:16:28, Humidity: 46.43, Temp: 77.07, TVOC: 102.00 ppb, eCOtwo: 465.00 ppm, HCHO: 0.560 ppm, 1.52, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.84
Mon:11:16:28, Humidity: 46.43, Temp: 77.03, TVOC: 95.00 ppb, eCOtwo: 464.00 ppm, HCHO: 0.560 ppm, 1.52, 0.48, 0.09, 0.31, 0.54, 0.16, 0.21, 4.92
Mon:11:16:29, Humidity: 46.44, Temp: 77.07, TVOC: 94.00 ppb, eCOtwo: 473.00 ppm, HCHO: 0.559 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.88
Mon:11:16:30, Humidity: 46.43, Temp: 77.03, TVOC: 103.00 ppb, eCOtwo: 472.00 ppm, HCHO: 0.559 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.88
Mon:11:16:34, Humidity: 46.43, Temp: 77.07, TVOC: 101.00 ppb, eCOtwo: 467.00 ppm, HCHO: 0.559 ppm, 1.52, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.88
Mon:11:16:34, Humidity: 46.43, Temp: 77.01, TVOC: 97.00 ppb, eCOtwo: 457.00 ppm, HCHO: 0.559 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.90
Mon:11:16:34, Humidity: 46.44, Temp: 77.09, TVOC: 99.00 ppb, eCOtwo: 458.00 ppm, HCHO: 0.559 ppm, 1.51, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.84
Mon:11:16:35, Humidity: 46.43, Temp: 77.09, TVOC: 95.00 ppb, eCOtwo: 474.00 ppm, HCHO: 0.559 ppm, 1.52, 0.49, 0.08, 0.30, 0.52, 0.16, 0.21, 4.91
Mon:11:16:36, Humidity: 46.43, Temp: 77.07, TVOC: 97.00 ppb, eCOtwo: 470.00 ppm, HCHO: 0.559 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.92
Mon:11:16:40, Humidity: 46.43, Temp: 77.07, TVOC: 105.00 ppb, eCOtwo: 481.00 ppm, HCHO: 0.559 ppm, 1.51, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.97
Mon:11:16:40, Humidity: 46.44, Temp: 77.09, TVOC: 106.00 ppb, eCOtwo: 469.00 ppm, HCHO: 0.559 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.88
Mon:11:16:40, Humidity: 46.44, Temp: 77.07, TVOC: 101.00 ppb, eCOtwo: 480.00 ppm, HCHO: 0.559 ppm, 1.48, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.92
Mon:11:16:40, Humidity: 46.43, Temp: 77.07, TVOC: 100.00 ppb, eCOtwo: 476.00 ppm, HCHO: 0.559 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.90
Mon:11:16:41, Humidity: 46.43, Temp: 77.09, TVOC: 94.00 ppb, eCOtwo: 478.00 ppm, HCHO: 0.559 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.91
Mon:11:16:45, Humidity: 46.43, Temp: 77.09, TVOC: 101.00 ppb, eCOtwo: 481.00 ppm, HCHO: 0.559 ppm, 1.52, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.92
Mon:11:16:45, Humidity: 46.43, Temp: 77.11, TVOC: 102.00 ppb, eCOtwo: 481.00 ppm, HCHO: 0.559 ppm, 1.50, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.91
Mon:11:16:45, Humidity: 46.44, Temp: 77.11, TVOC: 103.00 ppb, eCOtwo: 482.00 ppm, HCHO: 0.559 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.17, 0.21, 4.90
Mon:11:16:46, Humidity: 46.43, Temp: 77.07, TVOC: 106.00 ppb, eCOtwo: 488.00 ppm, HCHO: 0.559 ppm, 1.52, 0.46, 0.08, 0.30, 0.54, 0.16, 0.21, 4.84
Mon:11:16:47, Humidity: 46.41, Temp: 77.11, TVOC: 107.00 ppb, eCOtwo: 477.00 ppm, HCHO: 0.559 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.97
Mon:11:16:50, Humidity: 46.42, Temp: 77.09, TVOC: 111.00 ppb, eCOtwo: 474.00 ppm, HCHO: 0.559 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.17, 0.21, 4.93
Mon:11:16:51, Humidity: 46.41, Temp: 77.07, TVOC: 102.00 ppb, eCOtwo: 468.00 ppm, HCHO: 0.557 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.90
Mon:11:16:51, Humidity: 46.40, Temp: 77.13, TVOC: 101.00 ppb, eCOtwo: 470.00 ppm, HCHO: 0.557 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.88
Mon:11:16:51, Humidity: 46.41, Temp: 77.11, TVOC: 105.00 ppb, eCOtwo: 477.00 ppm, HCHO: 0.557 ppm, 1.52, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.90
Mon:11:16:52, Humidity: 46.42, Temp: 77.07, TVOC: 106.00 ppb, eCOtwo: 472.00 ppm, HCHO: 0.557 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.98
Mon:11:16:56, Humidity: 46.39, Temp: 77.11, TVOC: 107.00 ppb, eCOtwo: 456.00 ppm, HCHO: 0.557 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.84
Mon:11:16:56, Humidity: 46.41, Temp: 77.09, TVOC: 107.00 ppb, eCOtwo: 467.00 ppm, HCHO: 0.557 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.91
Mon:11:16:56, Humidity: 46.40, Temp: 77.11, TVOC: 101.00 ppb, eCOtwo: 459.00 ppm, HCHO: 0.557 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.90
Mon:11:16:57, Humidity: 46.40, Temp: 77.09, TVOC: 103.00 ppb, eCOtwo: 463.00 ppm, HCHO: 0.557 ppm, 1.52, 0.48, 0.09, 0.31, 0.54, 0.16, 0.21, 4.96
Mon:11:16:58, Humidity: 46.39, Temp: 77.07, TVOC: 101.00 ppb, eCOtwo: 464.00 ppm, HCHO: 0.559 ppm, 1.52, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.92
Mon:11:17:02, Humidity: 46.39, Temp: 77.03, TVOC: 93.00 ppb, eCOtwo: 448.00 ppm, HCHO: 0.559 ppm, 1.52, 0.48, 0.09, 0.31, 0.54, 0.17, 0.21, 4.90
Mon:11:17:02, Humidity: 46.38, Temp: 77.03, TVOC: 100.00 ppb, eCOtwo: 454.00 ppm, HCHO: 0.559 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.95
Mon:11:17:02, Humidity: 46.37, Temp: 77.03, TVOC: 98.00 ppb, eCOtwo: 451.00 ppm, HCHO: 0.559 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.88
Mon:11:17:02, Humidity: 46.38, Temp: 77.03, TVOC: 99.00 ppb, eCOtwo: 457.00 ppm, HCHO: 0.559 ppm, 1.50, 0.49, 0.09, 0.31, 0.55, 0.16, 0.21, 4.91
Mon:11:17:03, Humidity: 46.37, Temp: 77.03, TVOC: 96.00 ppb, eCOtwo: 447.00 ppm, HCHO: 0.559 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.91
Mon:11:17:07, Humidity: 46.37, Temp: 77.07, TVOC: 95.00 ppb, eCOtwo: 453.00 ppm, HCHO: 0.559 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.88
Mon:11:17:07, Humidity: 46.37, Temp: 77.05, TVOC: 101.00 ppb, eCOtwo: 452.00 ppm, HCHO: 0.557 ppm, 1.52, 0.47, 0.09, 0.31, 0.54, 0.16, 0.21, 4.92
Mon:11:17:07, Humidity: 46.38, Temp: 77.05, TVOC: 101.00 ppb, eCOtwo: 462.00 ppm, HCHO: 0.557 ppm, 1.52, 0.47, 0.09, 0.30, 0.52, 0.16, 0.21, 4.92
Mon:11:17:08, Humidity: 46.39, Temp: 77.05, TVOC: 106.00 ppb, eCOtwo: 483.00 ppm, HCHO: 0.556 ppm, 1.52, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.91
Mon:11:17:09, Humidity: 46.42, Temp: 77.05, TVOC: 99.00 ppb, eCOtwo: 490.00 ppm, HCHO: 0.556 ppm, 1.50, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.91
Mon:11:17:12, Humidity: 46.42, Temp: 77.03, TVOC: 105.00 ppb, eCOtwo: 481.00 ppm, HCHO: 0.554 ppm, 1.52, 0.47, 0.09, 0.30, 0.54, 0.16, 0.21, 4.92
Mon:11:17:12, Humidity: 46.43, Temp: 77.01, TVOC: 88.00 ppb, eCOtwo: 460.00 ppm, HCHO: 0.553 ppm, 1.51, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.88
Mon:11:17:12, Humidity: 46.43, Temp: 77.01, TVOC: 107.00 ppb, eCOtwo: 459.00 ppm, HCHO: 0.553 ppm, 1.52, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.91
Mon:11:17:13, Humidity: 46.44, Temp: 77.05, TVOC: 100.00 ppb, eCOtwo: 454.00 ppm, HCHO: 0.552 ppm, 1.51, 0.48, 0.09, 0.30, 0.54, 0.16, 0.21, 4.93
